X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-0.5847505896183975,-1.19225856967044,0.050075946288040574,-1.6811641893871325,0.5766013992396914,-0.573148293765584,-2.09534922343896,-1.5747763747569676,0.2644762895097129,0.7525602394487074,-0.5699250188307933,1.7540108519043036,0.8158361753060235,-0.4184279789003661,-1.4649978595749162,-0.7300423502054004,-1.5727384817525856,1.8163070449124707,-0.20800839269528804,-1.1280905474520435,-1.4542848022510575,1.5722082155165817,0.5177214852445442,0.15457176215400648,-0.030215358264431114,1,1,1,1,1,0.27661845992073514,0.8627951649192779,0.8627951649192779,0.27661845992073514
-0.5153953267749447,1.8248739571101975,1.0112700218241137,0.3905889214248436,0.32613719720067563,2.3189611845186255,-0.19101802079580366,-0.7753672048111018,0.30125222356721226,1.5280047659267393,-0.14223870966901075,0.7713627517331414,0.9135095226392125,-0.5257839656459806,-1.2853498694964436,2.158199666243005,-1.5158178160022735,-0.2690091275797105,0.047451267832605504,2.3109352863682147,-1.1052115525096269,0.6398906172758815,1.5542406376605022,0.6909143455392083,-2.410834361180868,0,0,0,0,0,0.000557927218405838,0.009096531322032406,0.000557927218405838,0.009096531322032406
0.9619686407231881,0.8299795627348014,0.6957008191547839,-0.14612153092257263,-0.5430835704308581,-0.11196609112313793,-0.9465675455412468,0.4596342351251832,-0.0902496828574395,0.1526770262854742,-0.7225397599420578,0.4351650136453643,-0.4113390412169322,1.4434045811727367,0.24365431928259063,2.131479050024837,0.1511455364747507,1.8627934721406423,0.4677721206512364,1.6510052372407813,0.48848471953200023,-1.4289601234687672,-0.016880474106742538,0.33925647091501787,0.34003907617313256,0,0,1,0,1,0.024732641850755004,0.2943005855691501,0.024732641850755004,0.2943005855691501
-0.3346646597639674,0.9107975823507197,0.2327473568448314,0.25141789882864696,-0.20979232404938097,0.3223145213823847,1.6677835493218902,1.1051853142109995,1.831519056229995,0.931322960018989,0.8813100487154812,1.2099707729808862,-0.1792757419212574,-0.7442637626854627,0.63186139652302,1.2005211132838203,-0.9162558596691028,1.6929596687320128,2.4176885416002887,1.4985605547679879,0.026170247704424332,0.03984225450558926,-0.3002515016072145,-1.3936078292117864,1.26770894978075,0,0,1,0,1,0.33652594616969,0.892945309377603,0.33652594616969,0.892945309377603
1.7277247960250897,1.8205851938289719,0.5459357221942891,1.6400092866752463,0.8685037360514107,-0.17530421423539766,-0.9045841686201384,0.29738644579352336,-1.0476287800799908,1.1978736079882517,-0.13534054607923085,-0.0014578872181226776,1.4708263126324161,1.727348437027384,0.7231558127594546,0.6935882692963389,0.6931985940937613,0.05732742822657971,1.334817297440435,-0.3091791446745388,-0.0687526212901377,1.5326817683013947,1.647111716531895,1.6842690642589833,0.636349521459967,0,0,1,0,1,0.12240277509757315,0.6963822679568861,0.12240277509757315,0.6963822679568861
0.8367950796070978,0.34672159278971537,0.03834830179673243,0.3620024552327903,0.5686734773405553,-1.7133151971508722,-0.8345541023009014,0.44586840810737394,-0.3020748187549315,-0.3903401296075321,1.4617477725054964,-1.244595319720483,0.002519439201845941,-1.1813225361876574,1.0999834918107867,1.5680994514986044,0.11790842218643416,-1.2451737725372047,0.31647099367839526,-0.3030004311460028,-1.270623747022745,-1.9194952184728238,-0.7871143764697173,-0.7807332459189754,-0.3560714159814088,1,1,1,1,1,0.9834634320133235,0.99897854608661,0.99897854608661,0.9834634320133235
1.77571763895611,-1.6072911267130747,-2.337198087793675,-0.7882426140686227,0.7276750534620651,0.8596815924664498,0.3499825800576246,-0.4095459221650334,1.1247211478921129,-2.0773901638870553,-1.5820799375591477,0.5088113781593278,-0.5300196044376126,0.8180131711924958,-0.21434849069120115,-1.2980658633410915,-0.27764914650138317,1.482160006863648,-0.42839792191398907,0.8325111978188848,-0.15717933376100185,-1.4811984970905434,0.3171338317727178,-1.0303754627149204,1.2830007055014938,1,0,1,1,0,0.9517063720589418,0.9969237314899243,0.9969237314899243,0.9517063720589418
-0.7804873051103787,1.6905494644228547,0.7232593396657166,1.433360606289527,1.454378100518686,-0.9607837520127844,0.031675032518660606,-1.1456522983770603,0.39422241253369195,0.8415822720934286,2.2628195094122225,0.7668465683299546,0.9702190798393617,1.1927043727200333,1.349245304004027,0.8384446661179676,-0.8049733450414238,-0.7649846557209201,0.5666252932237882,0.8174095529369382,1.449682830773054,1.7443429444059175,0.29555943622974284,1.342170003752242,0.4506719737187116,0,0,1,0,1,0.5633944169112987,0.9549957394107783,0.5633944169112987,0.9549957394107783
-0.5537939344262146,0.6495943757104015,1.1438391129274994,1.1302475999614732,0.6144757977058269,1.8690213633076875,1.2279802827387574,-1.044449591466441,0.1177450155552549,1.3239944488495383,1.6563843761721777,1.7388332872817787,0.44266182717671476,1.7379710142003177,1.4468580683673542,1.9107391652158476,1.1102344456743811,0.717665086226493,1.5538202575870341,1.0883349248251037,-0.2923692795597528,2.3204578588493563,1.3315889971325299,1.6371448816665375,-0.9540873223848456,0,0,1,0,1,0.051772343573470436,0.47309139401010547,0.051772343573470436,0.47309139401010547
-0.562440817374491,-1.0704567509616891,1.5489888654583022,1.129546570958908,1.3203684326967617,1.2189418503354443,0.5636072022092956,1.3792784644678053,1.722322973479957,0.2395387611706209,-0.39243528886244083,1.0863705061022482,-0.2283027491801699,-0.9359607901691576,0.42619496663047113,1.7870011606470642,0.6610716839455895,0.24803632487995197,-0.8454014850758025,-0.29986953641400615,1.0918453838734936,0.10773965958599985,1.1516181081555694,2.3129392832446456,3.1924853789598355,0,1,1,1,1,0.7807523844858111,0.9832102812416326,0.7807523844858111,0.9832102812416326
1.1217213344984627,1.481206846746668,0.5124844886501776,1.1745230258235342,1.3575631856535808,1.5894331676147284,1.6405030094244948,0.6008595705815729,1.8064570346371738,-0.34900278669288454,0.6902481952001454,0.11301993432862029,1.3684691592337765,2.4035568737019712,-0.17733916579100517,-0.8437810946503943,0.20128492616443866,-0.028682142550402245,1.1285770338918573,-0.3110794129123592,2.6283183509218273,0.8724111323090993,1.3347778772261003,-0.1473674462869975,2.518363904968522,0,1,1,1,1,0.9823236047653875,0.9989069510548942,0.9823236047653875,0.9989069510548942
2.208147960990141,0.36369448150274974,0.9960649351672524,-0.4733766723362335,-0.7659976925155627,0.04710826798166157,-0.31987882162825476,-0.19243386602206397,-0.7783750368656406,0.3096121513275476,-1.4722608169983724,-1.412234723195783,-0.13004989383847443,-1.0220593560837261,-0.7401474093226585,0.10122556438156882,-1.4268347375205193,-0.8930523638976705,0.5014786388951746,-0.7946713480366218,-1.53306794777751,-0.9653136968413247,-0.6935596582512815,1.4006582301274892,-0.14684882359162926,1,1,1,1,1,0.7235614137307015,0.9772948525479748,0.9772948525479748,0.7235614137307015
1.774357212628049,1.2361709255989166,0.9899861055949288,-0.7429842806672393,-0.6293037227741105,0.27260113732655733,1.2124319661443455,0.9803459088012239,-0.6266607427830531,1.124492712560443,-0.21900645795050255,-1.273060886216161,0.33044460725454267,0.47547480661921687,0.08765479056205266,-0.633134797101141,-2.5595293295737696,-1.1500007171329802,0.6246491486726536,0.12112553421404926,2.3875309071368047,2.0169998232809934,0.563615373617816,1.1569332835650545,0.27453407969414567,0,1,1,1,1,0.7268960242855036,0.9776632255301794,0.7268960242855036,0.9776632255301794
-2.0275024749051274,-2.9190422370527815,-1.133249274935974,-0.924866267231121,-0.8896120370412337,-2.4918556380709074,-0.8091251137740505,0.36941158129858886,0.7208088141597884,0.5748088176993862,-2.058924438543457,-0.35969662286705206,-0.4284274642704192,0.84659574077049,-0.24543249195346417,-0.9134487858874935,-0.8173322381446384,-0.1278167228041721,-0.8987162733229044,-0.4942256683148392,-0.2544286549842292,-1.4635648128175345,-1.767276781704369,0.7556540269148613,0.7607419701003337,1,1,0,0,1,0.25228820919019945,0.8472967541426744,0.8472967541426744,0.25228820919019945
1.6899868510921532,-0.18692138381499723,0.5407371873474193,1.0834369993869215,-1.3183681739252227,0.4414731193499372,-1.437438153909313,0.5625545432438654,0.4702998982714238,-0.035889179800218995,1.286490617903965,-0.029455437558316255,0.9656582152255224,0.4992779610473446,-0.9038770819826318,0.5911676899768988,0.6349151972989687,-1.2014424281845708,1.6659614424015965,1.4693603561575022,2.1395417767069755,2.780456347422407,1.5419931407934748,0.5179782887527296,1.1529201075888795,0,1,1,1,1,0.6536630588505089,0.9687860867714225,0.6536630588505089,0.9687860867714225
-0.22498345123595787,0.03738089337648298,0.1742202230815093,0.23971635511692235,-0.21606651664667365,-0.6144963249109874,1.8871626398908345,1.0774911707077364,-0.6457053570409066,2.8221763322995668,0.2673751903973457,1.3774260809193275,1.5582938951882905,0.3791884223718588,0.7448381317072076,-1.2837035958015501,0.8889616382709586,-0.038821953276321985,0.4739590836188823,-0.8848492601269715,2.7484060195396807,-0.02320501770649319,0.5586955159334994,-0.6063450526528562,-0.19941163444249232,0,1,1,1,1,0.8439452114180355,0.9888805797333055,0.8439452114180355,0.9888805797333055
1.1529420535546493,-1.6839802966128439,0.44976629818200364,-1.3520738057203814,-0.9584080460554198,0.07057087424148034,-0.542457962525309,-0.03539116983808965,-0.6737724791934769,0.5027349505566401,0.09818392620940675,-2.904320245570487,-0.0156564578579787,-0.972281528022944,0.7802966719305209,-1.363784593212282,-0.8476398618108228,-1.1728348305878993,1.097301353034271,-0.6180183323992421,-0.18176173010780278,-1.4614887407739308,-1.391034978516756,-0.2855788588542967,1.4522178238768844,1,1,1,1,1,0.999010698529065,0.99993978456691,0.99993978456691,0.999010698529065
0.5094464321916823,0.2922176637576932,0.03557399727620114,-0.46404831502754496,-1.2095116000816324,-0.687969749055244,-0.6324257695588532,-1.2293043344165349,-0.19645001801843132,0.23934875653020526,0.053669388355950254,1.5813551737854858,0.5278620442502149,-1.129378496424391,0.04997756202168857,-0.44602624920417866,-0.9976707864647367,0.28654753199379424,-0.4969134047400902,-0.9151974515788757,-0.07673086755562053,-0.4417075565803728,0.1369490804968735,0.8440084914884856,1.0828255357573626,1,1,0,0,1,0.5912251686555118,0.9596521385979707,0.9596521385979707,0.5912251686555118
0.3052180988086194,0.8681070143907494,-0.9514577211073387,-0.42212951079660227,-1.3946102877752886,-0.5732964299740819,1.5721948192420325,-2.189260838163495,-1.6278323609373855,-2.3330831364865263,-0.5031233949537249,-0.9287837712203562,0.10701708463013415,-0.42038281787343434,-0.01764484798070487,-0.48708558920725786,0.1256695925430723,-0.20875980302103603,-1.283541789494132,-0.5276084586385381,-0.46753748661323064,-1.7000453849588846,0.262832813041585,-0.9092767648733837,-1.732579621585991,1,1,1,1,1,0.9024758495516716,0.9934715889782534,0.9934715889782534,0.9024758495516716
0.971399827942687,1.6504120612197,0.8498660561465491,0.4573098157102976,-0.11566030799699589,1.4951041899705957,1.6207390562236155,-0.0841132892650025,-2.2783131362340416,-1.6043085701628725,0.8015840462187453,1.1160624989752481,-0.49039822334269356,0.9311275765918594,-1.8548452257481984,0.018996943741648287,0.18102161446066822,-0.4376078927370364,-0.3139394011619516,2.1379675233270747,1.1789339741667113,0.13570506775547675,1.416495315676006,0.9611650343522857,-2.037514831778979,0,0,0,0,0,0.03502839223036566,0.3738021474368946,0.03502839223036566,0.3738021474368946
-0.7544369055845992,-2.74864094370605,-0.32130056425381753,-1.0633647912117885,1.569427121514301,0.5042853235608664,0.37532408849673415,-1.1473694052288996,-0.5923651847339836,0.5777649333663273,0.1521769048523971,0.7825914008935171,0.1945726247998656,-1.381837473900947,-0.2514216683095605,-0.6082091218362573,-0.5873304894685942,0.1631299435251914,-0.3777852378141429,-1.7307724272811278,-0.49783390512160064,-0.8346283009396909,0.4087215504439927,-1.0177783696804528,0.897773489764836,1,1,1,1,1,0.9952703480752279,0.9997111062924224,0.9997111062924224,0.9952703480752279
1.134746843629099,-0.1875588811601958,1.193852426262491,0.3941085014982798,-1.1472748044139034,-1.2001528645200983,-0.9997488779143219,0.6938164517672949,-1.2498510875663655,0.6441859960317746,-0.12162334817334619,-0.4855191616777939,0.6002336386408127,0.3353416387824596,-1.5120769202690858,-0.35829107975314134,0.88596251753401,-0.6226745207511141,-0.24106205099828243,0.21150991309495326,-1.1590792396952905,-2.291741119471519,-0.49764664419605437,0.012699464746578903,-0.3351812332761933,1,1,0,0,1,0.4849752075927056,0.9393394149472905,0.9393394149472905,0.4849752075927056
0.49963084894602117,-0.685757439432439,0.11104347137667958,-0.03838445698454396,-3.031567937990644,-0.034565224950844575,0.14825767975494308,-1.2745344435942614,1.289928677101537,-1.253337270662287,-0.307501227314027,0.5502002483602955,-0.370242853450627,-2.167265322733556,-1.77529960330472,-0.9187600698662731,-3.224418949427252,-0.7906558976926694,-0.7189027271160752,0.3384073554352872,-0.04973849360624383,-1.6296305884791453,-0.8116273240128615,-0.5369269311384364,1.0330891785904086,1,1,1,1,1,0.6699043364667554,0.9709075459483599,0.9709075459483599,0.6699043364667554
0.43833117949764305,0.815466434768532,0.8129858338188447,0.7413164886403483,1.4184178867596535,0.1909243465673458,0.6112480899647361,1.1966883514542674,0.5252805279096229,1.3288802655480163,0.904157515888534,1.1315749153832706,2.1364085591736566,0.9581432248333202,0.01967238426701895,0.31296517552704284,0.6347190324206631,0.030682737799216153,0.3747800877678421,1.3720173582462327,0.8781449431688041,1.8073628614519437,0.488931548933963,0.03290367446940523,-0.4084285220763557,0,0,1,0,1,0.4826629413168124,0.9388096906265955,0.4826629413168124,0.9388096906265955
-1.7109931015528017,-1.4105698996333556,-0.9207599478873196,0.2260898987755544,0.22409008348097015,-0.8594841069998144,0.14424599362404467,-1.8003118446144848,-0.6369435707780543,-0.2165145610758306,-1.8411928598352398,-0.7261286233251257,-2.546237040405532,-0.6069431625474873,0.2537800785678431,0.6133801442483346,-0.5309928065460132,0.9259717253519164,-0.2734898778003556,-0.6814616736999023,0.03765450894270428,0.6490814643499454,-1.640976688996614,0.9870936353966264,-0.31676888049138996,1,0,0,0,0,0.04525831061768779,0.4380562305281474,0.4380562305281474,0.04525831061768779
0.32213849359026603,0.7971727549198553,3.031473550948099,-0.025998589825817042,-0.39519981500797596,0.10338111581535026,0.015283296139756763,0.8638953032485704,1.4388215066283134,0.741733907211792,-1.2783230223568949,0.3132713286923823,0.8792582545007013,0.39409021859830773,1.0848193013578173,-0.11392413166915671,0.3364150334066367,1.3287969892318057,0.14151431208016463,1.3408786314038157,1.4220775063977786,-0.8769920848873691,-0.3993779186421488,-0.04434456554409438,-1.1983867622473552,0,1,1,1,1,0.7693822308234389,0.9820988363829308,0.7693822308234389,0.9820988363829308
-1.9259703837386517,-0.9100257049873817,1.1665531563099465,-1.0922897478868754,0.41016551504446086,-0.026193397383369232,-0.9183041088705598,-1.9739689614144054,-0.03969557362185083,-1.0869732000638241,-2.211655784517246,-2.041991500914403,0.9649448890281194,-0.6894789536347972,-0.9685441385690159,0.23436140304412245,-1.2401681116617895,0.037947958180511665,-0.6872970339641024,-0.8140435952453744,-0.5718941812193309,0.04296754090565713,-1.1349386874827654,-0.6801073718277371,-0.8383793971866187,1,1,0,0,1,0.8354646040667486,0.9881658632581254,0.9881658632581254,0.8354646040667486
1.3624554287639872,0.9410791341261127,0.8619582657893503,1.4966843867856192,-1.198931498096454,-0.3326137413914615,-0.04042522857347919,1.2156126946759005,0.11231499531384315,-0.42040550758105244,0.10000127562847322,-0.26147914149717966,1.7715519164586722,0.38347448789630356,1.8285449584555515,1.676405941376986,1.897839784132726,-0.33020798415860764,-0.5594465536941897,-0.11577545183922655,1.6752255863050804,0.9164060581329259,-1.0033185104235054,0.5323939673829516,0.909087857444559,0,1,1,1,1,0.6617267170814151,0.9698512298890495,0.6617267170814151,0.9698512298890495
-0.43005100287914405,-0.07109779149196482,0.6853778794989704,-0.4503346398995312,0.3082351594207803,-0.9884471670726239,-0.2855994158277011,-0.07221164267680757,-0.6185823815132484,-0.4373177421719486,-0.08359328487553042,-1.0540917688616043,0.008690593343367303,-0.9681108602087309,-0.09845165345574691,-0.8247195711989627,-1.0015070574706209,0.22646657697867512,-0.8355460939565542,0.17667344224386983,0.2506589217701465,1.4371884926611407,-0.328221945124076,0.05046705709218613,-0.4196475048856093,1,1,0,0,1,0.7617208320166373,0.981332680758723,0.981332680758723,0.7617208320166373
